=== OVS Snapshot: mid_tcp @ 2026-04-20T00:32:26,177168424-07:00 ===
--- agg1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2): flags=[more]
 cookie=0x0, duration=61.033s, table=0, n_packets=87865, n_bytes=4188872234, idle_timeout=15, priority=100,tcp,in_port=2,nw_src=10.0.0.5,nw_dst=10.0.1.3,tp_src=50882,tp_dst=5001 actions=set_field:00:00:00:00:01:01->eth_dst,output:12
 cookie=0x0, duration=61.007s, table=0, n_packets=38820, n_bytes=2562668, idle_timeout=15, priority=100,tcp,in_port=12,nw_src=10.0.1.3,nw_dst=10.0.0.5,tp_src=5001,tp_dst=50882 actions=set_field:00:00:00:00:00:05->eth_dst,output:2
 cookie=0x0, duration=60.988s, table=0, n_packets=74545, n_bytes=3605772506, idle_timeout=15, priority=100,tcp,in_port=10,nw_src=10.0.0.194,nw_dst=10.0.1.192,tp_src=54092,tp_dst=5001 actions=set_field:00:00:00:00:01:be->eth_dst,output:20
 cookie=0x0, duration=60.988s, table=0, n_packets=32953, n_bytes=2175782, idle_timeout=15, priority=100,tcp,in_port=20,nw_src=10.0.1.192,nw_dst=10.0.0.194,tp_src=5001,tp_dst=54092 actions=set_field:00:00:00:00:00:c2->eth_dst,output:10
 cookie=0x0, duration=60.988s, table=0, n_packets=102641, n_bytes=4542777474, idle_timeout=15, priority=100,tcp,in_port=2,nw_src=10.0.0.9,nw_dst=10.0.1.7,tp_src=47538,tp_dst=5001 actions=set_field:00:00:00:00:01:05->eth_dst,output:12
 cookie=0x0, duration=60.973s, table=0, n_packets=70112, n_bytes=4628756, idle_timeout=15, priority=100,tcp,in_port=12,nw_src=10.0.1.7,nw_dst=10.0.0.9,tp_src=5001,tp_dst=47538 actions=set_field:00:00:00:00:00:09->eth_dst,output:2
 cookie=0x0, duration=60.953s, table=0, n_packets=95306, n_bytes=4235916020, idle_timeout=15, priority=100,tcp,in_port=2,nw_src=10.0.0.7,nw_dst=10.0.1.5,tp_src=32918,tp_dst=5001 actions=set_field:00:00:00:00:01:03->eth_dst,output:12
 cookie=0x0, duration=60.953s, table=0, n_packets=46710, n_bytes=3095464, idle_timeout=15, priority=100,tcp,in_port=12,nw_src=10.0.1.5,nw_dst=10.0.0.7,tp_src=5001,tp_dst=32918 actions=set_field:00:00:00:00:00:07->eth_dst,output:2
 cookie=0x0, duration=60.953s, table=0, n_packets=89520, n_bytes=3998994408, idle_timeout=15, priority=100,tcp,in_port=8,nw_src=10.0.0.145,nw_dst=10.0.1.143,tp_src=53586,tp_dst=5001 actions=set_field:00:00:00:00:01:8d->eth_dst,output:18
 cookie=0x0, duration=60.953s, table=0, n_packets=46447, n_bytes=3080390, idle_timeout=15, priority=100,tcp,in_port=18,nw_src=10.0.1.143,nw_dst=10.0.0.145,tp_src=5001,tp_dst=53586 actions=set_field:00:00:00:00:00:91->eth_dst,output:8
 cookie=0x0, duration=60.953s, table=0, n_packets=86059, n_bytes=3720010870, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.46,nw_dst=10.0.1.44,tp_src=52486,tp_dst=5001 actions=set_field:00:00:00:00:01:2a->eth_dst,output:14
 cookie=0x0, duration=60.953s, table=0, n_packets=40899, n_bytes=2725490, idle_timeout=15, priority=100,tcp,in_port=14,nw_src=10.0.1.44,nw_dst=10.0.0.46,tp_src=5001,tp_dst=52486 actions=set_field:00:00:00:00:00:2e->eth_dst,output:3
 cookie=0x0, duration=60.953s, table=0, n_packets=109121, n_bytes=4711177274, idle_timeout=15, priority=100,tcp,in_port=2,nw_src=10.0.0.8,nw_dst=10.0.1.6,tp_src=59512,tp_dst=5001 actions=set_field:00:00:00:00:01:04->eth_dst,output:12
 cookie=0x0, duration=60.935s, table=0, n_packets=63452, n_bytes=4220756, idle_timeout=15, priority=100,tcp,in_port=12,nw_src=10.0.1.6,nw_dst=10.0.0.8,tp_src=5001,tp_dst=59512 actions=set_field:00:00:00:00:00:08->eth_dst,output:2
 cookie=0x0, duration=60.934s, table=0, n_packets=98009, n_bytes=4169771250, idle_timeout=15, priority=100,tcp,in_port=10,nw_src=10.0.0.209,nw_dst=10.0.1.207,tp_src=53806,tp_dst=5001 actions=set_field:00:00:00:00:01:cd->eth_dst,output:21
 cookie=0x0, duration=60.934s, table=0, n_packets=57882, n_bytes=3846468, idle_timeout=15, priority=100,tcp,in_port=21,nw_src=10.0.1.207,nw_dst=10.0.0.209,tp_src=5001,tp_dst=53806 actions=set_field:00:00:00:00:00:d1->eth_dst,output:10
 cookie=0x0, duration=60.914s, table=0, n_packets=86964, n_bytes=4056418152, idle_timeout=15, priority=100,tcp,in_port=5,nw_src=10.0.0.75,nw_dst=10.0.1.73,tp_src=49786,tp_dst=5001 actions=set_field:00:00:00:00:01:47->eth_dst,output:15
 cookie=0x0, duration=60.892s, table=0, n_packets=42916, n_bytes=2832956, idle_timeout=15, priority=100,tcp,in_port=15,nw_src=10.0.1.73,nw_dst=10.0.0.75,tp_src=5001,tp_dst=49786 actions=set_field:00:00:00:00:00:4b->eth_dst,output:5
 cookie=0x0, duration=60.866s, table=0, n_packets=84895, n_bytes=3686060750, idle_timeout=15, priority=100,tcp,in_port=8,nw_src=10.0.0.155,nw_dst=10.0.1.153,tp_src=47404,tp_dst=5001 actions=set_field:00:00:00:00:01:97->eth_dst,output:18
 cookie=0x0, duration=60.866s, table=0, n_packets=48587, n_bytes=3255058, idle_timeout=15, priority=100,tcp,in_port=18,nw_src=10.0.1.153,nw_dst=10.0.0.155,tp_src=5001,tp_dst=47404 actions=set_field:00:00:00:00:00:9b->eth_dst,output:8
 cookie=0x0, duration=60.866s, table=0, n_packets=66175, n_bytes=3117057542, idle_timeout=15, priority=100,tcp,in_port=10,nw_src=10.0.0.216,nw_dst=10.0.1.214,tp_src=50030,tp_dst=5001 actions=set_field:00:00:00:00:01:d4->eth_dst,output:21
 cookie=0x0, duration=60.866s, table=0, n_packets=24613, n_bytes=1643958, idle_timeout=15, priority=100,tcp,in_port=21,nw_src=10.0.1.214,nw_dst=10.0.0.216,tp_src=5001,tp_dst=50030 actions=set_field:00:00:00:00:00:d8->eth_dst,output:10
 cookie=0x0, duration=60.866s, table=0, n_packets=92988, n_bytes=4000547552, idle_timeout=15, priority=100,tcp,in_port=7,nw_src=10.0.0.139,nw_dst=10.0.1.137,tp_src=34414,tp_dst=5001 actions=set_field:00:00:00:00:01:87->eth_dst,output:18
 cookie=0x0, duration=60.866s, table=0, n_packets=48860, n_bytes=3251856, idle_timeout=15, priority=100,tcp,in_port=18,nw_src=10.0.1.137,nw_dst=10.0.0.139,tp_src=5001,tp_dst=34414 actions=set_field:00:00:00:00:00:8b->eth_dst,output:7
 cookie=0x0, duration=60.866s, table=0, n_packets=94430, n_bytes=4056815828, idle_timeout=15, priority=100,tcp,in_port=8,nw_src=10.0.0.149,nw_dst=10.0.1.147,tp_src=36660,tp_dst=5001 actions=set_field:00:00:00:00:01:91->eth_dst,output:18
 cookie=0x0, duration=60.866s, table=0, n_packets=50364, n_bytes=3390740, idle_timeout=15, priority=100,tcp,in_port=18,nw_src=10.0.1.147,nw_dst=10.0.0.149,tp_src=5001,tp_dst=36660 actions=set_field:00:00:00:00:00:95->eth_dst,output:8
 cookie=0x0, duration=60.844s, table=0, n_packets=86576, n_bytes=3732774448, idle_timeout=15, priority=100,tcp,in_port=12,nw_src=10.0.0.245,nw_dst=10.0.1.243,tp_src=32796,tp_dst=5001 actions=set_field:00:00:00:00:01:f1->eth_dst,output:22
 cookie=0x0, duration=60.844s, table=0, n_packets=49687, n_bytes=3339790, idle_timeout=15, priority=100,tcp,in_port=22,nw_src=10.0.1.243,nw_dst=10.0.0.245,tp_src=5001,tp_dst=32796 actions=set_field:00:00:00:00:00:f5->eth_dst,output:12
