=== OVS Snapshot: mid_tcp @ 2026-04-19T23:33:03,699608467-07:00 ===
--- agg1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2): flags=[more]
 cookie=0x0, duration=60.604s, table=0, n_packets=69585, n_bytes=3096425626, idle_timeout=15, priority=100,tcp,in_port=11,nw_src=10.0.0.217,nw_dst=10.0.1.215,tp_src=39588,tp_dst=5001 actions=set_field:00:00:00:00:01:d5->eth_dst,output:21
 cookie=0x0, duration=60.603s, table=0, n_packets=32816, n_bytes=2167520, idle_timeout=15, priority=100,tcp,in_port=21,nw_src=10.0.1.215,nw_dst=10.0.0.217,tp_src=5001,tp_dst=39588 actions=set_field:00:00:00:00:00:d9->eth_dst,output:11
 cookie=0x0, duration=60.603s, table=0, n_packets=72410, n_bytes=3125014660, idle_timeout=15, priority=100,tcp,in_port=8,nw_src=10.0.0.157,nw_dst=10.0.1.155,tp_src=39336,tp_dst=5001 actions=set_field:00:00:00:00:01:99->eth_dst,output:19
 cookie=0x0, duration=60.603s, table=0, n_packets=41231, n_bytes=2722958, idle_timeout=15, priority=100,tcp,in_port=19,nw_src=10.0.1.155,nw_dst=10.0.0.157,tp_src=5001,tp_dst=39336 actions=set_field:00:00:00:00:00:9d->eth_dst,output:8
 cookie=0x0, duration=60.603s, table=0, n_packets=75235, n_bytes=3290677118, idle_timeout=15, priority=100,tcp,in_port=7,nw_src=10.0.0.144,nw_dst=10.0.1.142,tp_src=48848,tp_dst=5001 actions=set_field:00:00:00:00:01:8c->eth_dst,output:18
 cookie=0x0, duration=60.604s, table=0, n_packets=45761, n_bytes=3024950, idle_timeout=15, priority=100,tcp,in_port=18,nw_src=10.0.1.142,nw_dst=10.0.0.144,tp_src=5001,tp_dst=48848 actions=set_field:00:00:00:00:00:90->eth_dst,output:7
 cookie=0x0, duration=60.604s, table=0, n_packets=69269, n_bytes=3174079506, idle_timeout=15, priority=100,tcp,in_port=9,nw_src=10.0.0.181,nw_dst=10.0.1.179,tp_src=56234,tp_dst=5001 actions=set_field:00:00:00:00:01:b1->eth_dst,output:20
 cookie=0x0, duration=60.604s, table=0, n_packets=27064, n_bytes=1798828, idle_timeout=15, priority=100,tcp,in_port=20,nw_src=10.0.1.179,nw_dst=10.0.0.181,tp_src=5001,tp_dst=56234 actions=set_field:00:00:00:00:00:b5->eth_dst,output:9
 cookie=0x0, duration=60.604s, table=0, n_packets=74532, n_bytes=3307622272, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.27,nw_dst=10.0.1.25,tp_src=56646,tp_dst=5001 actions=set_field:00:00:00:00:01:17->eth_dst,output:13
 cookie=0x0, duration=60.604s, table=0, n_packets=44804, n_bytes=2963252, idle_timeout=15, priority=100,tcp,in_port=13,nw_src=10.0.1.25,nw_dst=10.0.0.27,tp_src=5001,tp_dst=56646 actions=set_field:00:00:00:00:00:1b->eth_dst,output:3
 cookie=0x0, duration=60.587s, table=0, n_packets=83818, n_bytes=3675482644, idle_timeout=15, priority=100,tcp,in_port=8,nw_src=10.0.0.165,nw_dst=10.0.1.163,tp_src=33334,tp_dst=5001 actions=set_field:00:00:00:00:01:a1->eth_dst,output:19
 cookie=0x0, duration=60.587s, table=0, n_packets=57671, n_bytes=3809498, idle_timeout=15, priority=100,tcp,in_port=19,nw_src=10.0.1.163,nw_dst=10.0.0.165,tp_src=5001,tp_dst=33334 actions=set_field:00:00:00:00:00:a5->eth_dst,output:8
 cookie=0x0, duration=60.587s, table=0, n_packets=57166, n_bytes=2533797692, idle_timeout=15, priority=100,tcp,in_port=7,nw_src=10.0.0.135,nw_dst=10.0.1.133,tp_src=60120,tp_dst=5001 actions=set_field:00:00:00:00:01:83->eth_dst,output:18
 cookie=0x0, duration=60.587s, table=0, n_packets=20699, n_bytes=1371626, idle_timeout=15, priority=100,tcp,in_port=18,nw_src=10.0.1.133,nw_dst=10.0.0.135,tp_src=5001,tp_dst=60120 actions=set_field:00:00:00:00:00:87->eth_dst,output:7
 cookie=0x0, duration=60.570s, table=0, n_packets=75137, n_bytes=3204699098, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.45,nw_dst=10.0.1.43,tp_src=41166,tp_dst=5001 actions=set_field:00:00:00:00:01:29->eth_dst,output:14
 cookie=0x0, duration=60.570s, table=0, n_packets=34636, n_bytes=2292848, idle_timeout=15, priority=100,tcp,in_port=14,nw_src=10.0.1.43,nw_dst=10.0.0.45,tp_src=5001,tp_dst=41166 actions=set_field:00:00:00:00:00:2d->eth_dst,output:3
 cookie=0x0, duration=60.570s, table=0, n_packets=62616, n_bytes=2828829136, idle_timeout=15, priority=100,tcp,in_port=10,nw_src=10.0.0.210,nw_dst=10.0.1.208,tp_src=35292,tp_dst=5001 actions=set_field:00:00:00:00:01:ce->eth_dst,output:21
