=== OVS Snapshot: post_tcp @ 2026-04-19T23:14:21,854770220-07:00 ===
--- agg1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2): flags=[more]
 cookie=0x0, duration=134.622s, table=0, n_packets=151116, n_bytes=6495694136, idle_timeout=15, priority=100,tcp,in_port=4,nw_src=10.0.0.60,nw_dst=10.0.1.58,tp_src=59984,tp_dst=5001 actions=set_field:00:00:00:00:01:38->eth_dst,output:14
 cookie=0x0, duration=134.622s, table=0, n_packets=80574, n_bytes=5429712, idle_timeout=15, priority=100,tcp,in_port=14,nw_src=10.0.1.58,nw_dst=10.0.0.60,tp_src=5001,tp_dst=59984 actions=set_field:00:00:00:00:00:3c->eth_dst,output:4
 cookie=0x0, duration=134.605s, table=0, n_packets=156754, n_bytes=7131983860, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.34,nw_dst=10.0.1.32,tp_src=35240,tp_dst=5001 actions=set_field:00:00:00:00:01:1e->eth_dst,output:13
 cookie=0x0, duration=134.605s, table=0, n_packets=94368, n_bytes=6237928, idle_timeout=15, priority=100,tcp,in_port=13,nw_src=10.0.1.32,nw_dst=10.0.0.34,tp_src=5001,tp_dst=35240 actions=set_field:00:00:00:00:00:22->eth_dst,output:3
 cookie=0x0, duration=134.570s, table=0, n_packets=153894, n_bytes=6657620180, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.31,nw_dst=10.0.1.29,tp_src=36384,tp_dst=5001 actions=set_field:00:00:00:00:01:1b->eth_dst,output:13
 cookie=0x0, duration=134.570s, table=0, n_packets=82167, n_bytes=5471606, idle_timeout=15, priority=100,tcp,in_port=13,nw_src=10.0.1.29,nw_dst=10.0.0.31,tp_src=5001,tp_dst=36384 actions=set_field:00:00:00:00:00:1f->eth_dst,output:3
 cookie=0x0, duration=134.570s, table=0, n_packets=145724, n_bytes=6684975728, idle_timeout=15, priority=100,tcp,in_port=5,nw_src=10.0.0.85,nw_dst=10.0.1.83,tp_src=34878,tp_dst=5001 actions=set_field:00:00:00:00:01:51->eth_dst,output:16
 cookie=0x0, duration=134.570s, table=0, n_packets=66581, n_bytes=4424422, idle_timeout=15, priority=100,tcp,in_port=16,nw_src=10.0.1.83,nw_dst=10.0.0.85,tp_src=5001,tp_dst=34878 actions=set_field:00:00:00:00:00:55->eth_dst,output:5
 cookie=0x0, duration=134.570s, table=0, n_packets=135889, n_bytes=5960964338, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.26,nw_dst=10.0.1.24,tp_src=51330,tp_dst=5001 actions=set_field:00:00:00:00:01:16->eth_dst,output:13
 cookie=0x0, duration=134.570s, table=0, n_packets=62449, n_bytes=4178302, idle_timeout=15, priority=100,tcp,in_port=13,nw_src=10.0.1.24,nw_dst=10.0.0.26,tp_src=5001,tp_dst=51330 actions=set_field:00:00:00:00:00:1a->eth_dst,output:3
 cookie=0x0, duration=134.561s, table=0, n_packets=151325, n_bytes=6690408922, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.36,nw_dst=10.0.1.34,tp_src=56936,tp_dst=5001 actions=set_field:00:00:00:00:01:20->eth_dst,output:13
 cookie=0x0, duration=134.561s, table=0, n_packets=80313, n_bytes=5332946, idle_timeout=15, priority=100,tcp,in_port=13,nw_src=10.0.1.34,nw_dst=10.0.0.36,tp_src=5001,tp_dst=56936 actions=set_field:00:00:00:00:00:24->eth_dst,output:3
 cookie=0x0, duration=134.560s, table=0, n_packets=148922, n_bytes=6464809516, idle_timeout=15, priority=100,tcp,in_port=4,nw_src=10.0.0.51,nw_dst=10.0.1.49,tp_src=47684,tp_dst=5001 actions=set_field:00:00:00:00:01:2f->eth_dst,output:14
