=== OVS Snapshot: mid_tcp @ 2026-04-20T00:12:34,316439558-07:00 ===
--- agg1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2): flags=[more]
 cookie=0x0, duration=62.109s, table=0, n_packets=81537, n_bytes=3688916682, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.30,nw_dst=10.0.1.28,tp_src=35674,tp_dst=5001 actions=set_field:00:00:00:00:01:1a->eth_dst,output:13
 cookie=0x0, duration=62.109s, table=0, n_packets=38492, n_bytes=2541860, idle_timeout=15, priority=100,tcp,in_port=13,nw_src=10.0.1.28,nw_dst=10.0.0.30,tp_src=5001,tp_dst=35674 actions=set_field:00:00:00:00:00:1e->eth_dst,output:3
 cookie=0x0, duration=62.109s, table=0, n_packets=95041, n_bytes=4026126194, idle_timeout=15, priority=100,tcp,in_port=5,nw_src=10.0.0.91,nw_dst=10.0.1.89,tp_src=51474,tp_dst=5001 actions=set_field:00:00:00:00:01:57->eth_dst,output:16
 cookie=0x0, duration=62.109s, table=0, n_packets=54725, n_bytes=3623810, idle_timeout=15, priority=100,tcp,in_port=16,nw_src=10.0.1.89,nw_dst=10.0.0.91,tp_src=5001,tp_dst=51474 actions=set_field:00:00:00:00:00:5b->eth_dst,output:5
 cookie=0x0, duration=62.089s, table=0, n_packets=92933, n_bytes=4132182690, idle_timeout=15, priority=100,tcp,in_port=4,nw_src=10.0.0.71,nw_dst=10.0.1.69,tp_src=45884,tp_dst=5001 actions=set_field:00:00:00:00:01:43->eth_dst,output:15
 cookie=0x0, duration=62.089s, table=0, n_packets=55856, n_bytes=3691888, idle_timeout=15, priority=100,tcp,in_port=15,nw_src=10.0.1.69,nw_dst=10.0.0.71,tp_src=5001,tp_dst=45884 actions=set_field:00:00:00:00:00:47->eth_dst,output:4
 cookie=0x0, duration=62.089s, table=0, n_packets=83580, n_bytes=3737327624, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.35,nw_dst=10.0.1.33,tp_src=55412,tp_dst=5001 actions=set_field:00:00:00:00:01:1f->eth_dst,output:13
 cookie=0x0, duration=62.089s, table=0, n_packets=43322, n_bytes=2862524, idle_timeout=15, priority=100,tcp,in_port=13,nw_src=10.0.1.33,nw_dst=10.0.0.35,tp_src=5001,tp_dst=55412 actions=set_field:00:00:00:00:00:23->eth_dst,output:3
 cookie=0x0, duration=62.089s, table=0, n_packets=106830, n_bytes=4759421700, idle_timeout=15, priority=100,tcp,in_port=6,nw_src=10.0.0.113,nw_dst=10.0.1.111,tp_src=59230,tp_dst=5001 actions=set_field:00:00:00:00:01:6d->eth_dst,output:17
 cookie=0x0, duration=62.076s, table=0, n_packets=64197, n_bytes=4252206, idle_timeout=15, priority=100,tcp,in_port=17,nw_src=10.0.1.111,nw_dst=10.0.0.113,tp_src=5001,tp_dst=59230 actions=set_field:00:00:00:00:00:71->eth_dst,output:6
 cookie=0x0, duration=62.076s, table=0, n_packets=93964, n_bytes=4107481352, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.41,nw_dst=10.0.1.39,tp_src=50440,tp_dst=5001 actions=set_field:00:00:00:00:01:25->eth_dst,output:14
 cookie=0x0, duration=62.076s, table=0, n_packets=58816, n_bytes=3889140, idle_timeout=15, priority=100,tcp,in_port=14,nw_src=10.0.1.39,nw_dst=10.0.0.41,tp_src=5001,tp_dst=50440 actions=set_field:00:00:00:00:00:29->eth_dst,output:3
 cookie=0x0, duration=62.055s, table=0, n_packets=80716, n_bytes=3653884440, idle_timeout=15, priority=100,tcp,in_port=5,nw_src=10.0.0.95,nw_dst=10.0.1.93,tp_src=35268,tp_dst=5001 actions=set_field:00:00:00:00:01:5b->eth_dst,output:16
 cookie=0x0, duration=62.055s, table=0, n_packets=38127, n_bytes=2537082, idle_timeout=15, priority=100,tcp,in_port=16,nw_src=10.0.1.93,nw_dst=10.0.0.95,tp_src=5001,tp_dst=35268 actions=set_field:00:00:00:00:00:5f->eth_dst,output:5
 cookie=0x0, duration=62.055s, table=0, n_packets=97361, n_bytes=4383357482, idle_timeout=15, priority=100,tcp,in_port=5,nw_src=10.0.0.81,nw_dst=10.0.1.79,tp_src=32868,tp_dst=5001 actions=set_field:00:00:00:00:01:4d->eth_dst,output:15
 cookie=0x0, duration=62.055s, table=0, n_packets=64985, n_bytes=4289906, idle_timeout=15, priority=100,tcp,in_port=15,nw_src=10.0.1.79,nw_dst=10.0.0.81,tp_src=5001,tp_dst=32868 actions=set_field:00:00:00:00:00:51->eth_dst,output:5
 cookie=0x0, duration=62.039s, table=0, n_packets=97301, n_bytes=4271945946, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.33,nw_dst=10.0.1.31,tp_src=52804,tp_dst=5001 actions=set_field:00:00:00:00:01:1d->eth_dst,output:13
 cookie=0x0, duration=62.039s, table=0, n_packets=59624, n_bytes=3942092, idle_timeout=15, priority=100,tcp,in_port=13,nw_src=10.0.1.31,nw_dst=10.0.0.33,tp_src=5001,tp_dst=52804 actions=set_field:00:00:00:00:00:21->eth_dst,output:3
 cookie=0x0, duration=62.039s, table=0, n_packets=82496, n_bytes=3758393992, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.31,nw_dst=10.0.1.29,tp_src=53552,tp_dst=5001 actions=set_field:00:00:00:00:01:1b->eth_dst,output:13
 cookie=0x0, duration=62.028s, table=0, n_packets=42774, n_bytes=2828704, idle_timeout=15, priority=100,tcp,in_port=13,nw_src=10.0.1.29,nw_dst=10.0.0.31,tp_src=5001,tp_dst=53552 actions=set_field:00:00:00:00:00:1f->eth_dst,output:3
 cookie=0x0, duration=62.028s, table=0, n_packets=80761, n_bytes=3659083034, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.47,nw_dst=10.0.1.45,tp_src=41950,tp_dst=5001 actions=set_field:00:00:00:00:01:2b->eth_dst,output:14
 cookie=0x0, duration=62.028s, table=0, n_packets=43613, n_bytes=2879762, idle_timeout=15, priority=100,tcp,in_port=14,nw_src=10.0.1.45,nw_dst=10.0.0.47,tp_src=5001,tp_dst=41950 actions=set_field:00:00:00:00:00:2f->eth_dst,output:3
 cookie=0x0, duration=61.982s, table=0, n_packets=80895, n_bytes=3645441246, idle_timeout=15, priority=100,tcp,in_port=2,nw_src=10.0.0.11,nw_dst=10.0.1.9,tp_src=48372,tp_dst=5001 actions=set_field:00:00:00:00:01:07->eth_dst,output:12
 cookie=0x0, duration=61.982s, table=0, n_packets=34040, n_bytes=2277476, idle_timeout=15, priority=100,tcp,in_port=12,nw_src=10.0.1.9,nw_dst=10.0.0.11,tp_src=5001,tp_dst=48372 actions=set_field:00:00:00:00:00:0b->eth_dst,output:2
 cookie=0x0, duration=61.962s, table=0, n_packets=92376, n_bytes=4058889592, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.25,nw_dst=10.0.1.23,tp_src=55612,tp_dst=5001 actions=set_field:00:00:00:00:01:15->eth_dst,output:13
